P076,P164,P170,P174
0.888994175,1.9377383684210532,1.1707879333333333,0.809783
0.788043,2.0,1.021739,0.809783
0.788043,2.0,1.021739,0.809783
0.788043,2.0,1.021739,0.809783
0.788043,2.0,1.021739,0.809783
0.7550461964285715,1.2572345016708426,1.946215057142857,0.9678817142857143
0.788043,1.059783,2.0,1.0
0.584963666666667,1.4686309122807,2.0,1.01239501754386
0.6600541,1.274027210526315,2.0,1.457236710526315
0.668478,1.065217,1.999456525,1.535383334210525
0.668478,1.065217,1.999456525,1.535383334210525
0.9217387642857143,1.5617847894736858,1.0905669357142858,1.843331180451127
0.9135866749999999,1.5050056315789502,1.054348,1.948941631578945
0.98913,1.070652,1.4770952842105252,1.60726547368421
0.98913,1.070652,1.4770952842105252,1.60726547368421
0.98913,1.75028594736842,1.03396765,1.081522
0.98913,2.0,1.032609,1.081522
0.98913,2.0,1.032609,1.081522
0.98913,2.0,1.032609,1.081522
0.9818424545454545,2.0,1.032609,1.0815219999999999
0.98913,2.0,1.032609,1.081522
0.98913,2.0,1.032609,1.081522
0.98913,2.0,1.032609,1.081522
0.98913,1.9550875416666675,1.46111639736842,1.081522
0.98913,2.0,1.15117289473684,1.081522
0.9891300000000001,1.1104583583333338,1.97245245,1.0815219999999999
0.98913,1.005435,2.0,1.081522
0.98913,1.008152263157895,1.73699945,1.081522
1.00286015789474,1.016304,1.972826,1.081522
1.021739,1.3068266140350868,1.9717771929824568,1.0291762105263151
1.021739,1.016304,1.972826,0.985125789473685
1.021739,1.45208792105263,1.9712527894736849,1.0030033157894724
1.6360413280701767,1.54032238508772,1.6189311333333334,1.043478
0.95326085,1.59610984210526,1.560326,1.043478
0.95326085,1.59610984210526,1.560326,1.043478
0.973912925,1.3286615,1.5122282,1.043478
0.994565,1.190932710526315,1.7919050263157899,1.043478
0.994565,1.190932710526315,1.7919050263157899,1.043478
0.994565,1.070652,1.3625272174603167,1.043478
0.994565,1.070652,1.65113861904762,1.043478
0.994565,1.070652,1.146739,1.06204688888889
0.994565,1.070652,1.146739,1.052762444444445
0.994565,1.070652,1.146739,1.08061577777778
0.994565,1.070652,1.146739,1.043478
1.00396755,1.070652,1.146739,1.043478
1.2879079,1.093535289473685,1.146739,1.043478
1.2879079,1.093535289473685,1.146739,1.043478
1.00486263157895,1.43297105555556,1.146739,1.043478
1.0058578759398502,1.114320797410193,1.146739,1.0434780000000001
1.006915065789475,1.27612502777778,1.146739,1.043478
1.005435,1.065217,1.146739,1.043478
1.005435,1.065217,1.1465352,1.043478
1.363722975,1.065217,1.723255236842105,1.043478
1.72201095,1.065217,2.0,1.043478
1.2216246017543868,1.065217,1.1826991333333332,1.043478
0.994565,1.0632148947368434,1.4915760333333334,1.043478
0.994565,1.07551468421053,1.45733695,1.043478
0.994565,1.048913,1.588994525,1.043478
0.875,1.048913,1.048913,1.043478
0.875,1.13658460526316,1.048913,1.0613556315789499
0.875,1.13658460526316,1.048913,1.0613556315789499
0.875,1.54555198026316,1.402173875,1.05277455263158
0.875,1.3361461271929833,1.2834238166666667,1.0232646140350867
1.0823369,1.59181921052632,1.3771738,1.021739
1.077037925,1.403175,1.6885869,1.021739
1.0823369,1.59181921052632,1.3771738,1.021739
1.043478,1.075943763157895,2.0,1.021739
1.043478,1.39344952631579,1.676494575,1.021739
1.043478,1.70566352631579,1.35298915,1.021739
1.043478,1.057065,0.9980978,1.021739
1.043478,1.0237412894736848,1.021739,1.021739
1.043478,1.021739,1.021739,1.021739
1.043478,1.021739,1.021739,1.047339684210525
1.043478,1.7209238800000002,1.021739,1.2231118947368422
1.043478,2.0,1.021739,1.0782796491228068
1.043478,1.032609,1.021739,1.065217
1.043478,1.032609,1.021739,1.065217
1.043478,1.032609,1.021739,1.065217
1.043478,1.032609,1.021739,1.25772284210526
1.043478,1.032609,1.021739,1.55277447368421
1.043478,1.032609,1.027853125,1.4669621842105252
1.043478,1.032609,1.446045440789475,1.276744710526315
1.3161230666666668,1.032609,1.4747185938596499,1.0348966140350866
1.106249775,1.032609,1.6916976657894751,1.0333234210526299
1.059783,1.40560657894737,1.01087,1.038043
1.059783,1.2442789122807032,1.01087,1.038043
1.067255825,1.33252260526316,1.01087,1.038043
1.2919836999999998,1.429776894736845,1.01087,1.038043
1.273777186842105,1.059783,1.133695625,1.038043
1.0285327000000002,1.0597829999999997,1.0757437078947372,1.038043
1.027174,1.059783,1.048913,1.038043
1.9700698785714283,1.0597829999999997,1.048913,1.038043
2.0,1.059783,1.048913,1.038043
1.58891308,1.795318170760234,1.048913,1.038043
1.6027246092105276,1.7916161746345025,1.048913,1.038043
1.02391295,1.06092647368421,1.048913,1.038043
1.7264945375,1.10941030263158,1.048913,1.038043
1.5010797513157899,1.42577210526316,1.048913,1.038043
1.1993065184210514,1.7063786052631575,1.048913,1.038043
1.7222826,1.76029742105263,1.048913,1.038043
0.956522,2.0,1.048913,1.06864952631579
1.3515839151315794,2.0,1.0489130000000002,1.1161567149122813
1.6622283500000001,2.0,1.048913,1.3015828596491235
1.96820655,2.0,1.048913,1.054348
0.972826000000001,2.0,1.048913,1.054348
1.3027173000000005,2.0,1.048913,1.054348
1.344157625,2.0,1.048913,1.054348
1.005435,2.0,1.0497282,1.054348
1.005435,1.6687070947368419,1.7845108500000002,1.054348
1.005435,1.032895021052632,2.0,1.054348
1.766182836842105,1.032609,1.0767662624999998,1.054348
1.37907615,1.032609,1.16032605,1.054348
1.41796337368421,1.032609,1.048913,1.054348
1.6743659166666667,1.032609,1.048913,1.054348
1.7736413333333332,1.032609,1.048913,1.054348
1.3914209857142856,1.0326090000000003,1.201010557706767,1.0543480000000005
1.01087,1.032609,1.47160335,1.054348
1.994565,1.032609,1.059783,1.054348
1.994565,1.032609,1.059783,1.054348
1.0369264055555556,1.032609,1.0597829999999997,1.054348
1.027174,1.032609,1.059783,1.054348
1.027174,1.032609,1.059783,1.054348
1.0165976131578949,1.032609,1.5382152368421051,1.0190219473684201
0.9854622833333333,1.032609,1.2172104333333331,1.005435
0.983696,1.032609,1.1630436,1.005435
0.983696,1.032609,1.059783,1.005435
0.983696,1.032609,1.059783,1.005435
0.983696,1.032609,1.059783,1.005435
0.9684158423076922,1.0326090000000003,1.0597829999999997,1.005435
0.956522,1.032609,1.69891305,1.005435
0.956522,1.032609,1.58493789642857,1.005435
0.956522,1.84381003631579,1.032609,1.005435
0.956522,2.0,1.032609,1.005435
0.956522,2.0,1.1297103833333335,1.005435
0.956522,1.31888802631579,1.8802631741228069,1.005435
0.956522,1.82351260526316,1.64078952236842,1.005435
0.956522,1.065217,2.0,1.005435
0.9786007875,1.065217,2.0,1.005435
1.522418575,1.065217,1.896059825,1.005435
1.522418575,1.065217,1.896059825,1.005435
1.4164402,1.065217,1.025271625,1.005435
1.0,1.06607515789474,1.021739,1.91218536842105
1.0,1.06607515789474,1.021739,1.91218536842105
1.0,1.04605292105263,1.021739,1.070652
1.0,1.0343252807017533,1.021739,1.070652
1.0,1.01087,1.4091485666666668,1.070652
1.0,1.0225975263157898,1.1354618250000001,1.428918684210525
1.0,1.03432505263158,1.0703802,1.78718536842105
1.0,1.0041950175438599,1.0928726105263167,1.2723110701754365
0.99483675,1.057494,1.097826,1.016304
1.0056848293859648,1.1040712280701752,1.0978259999999997,1.016304
1.016304,1.021739,1.097826,1.016304
1.016304,1.0223110921052623,1.135797960526315,1.016304
1.016304,1.02402736842105,1.24971384210526,1.016304
1.016304,1.1028316842105248,1.46208514605263,1.016304
0.8697282200000009,1.302402936842106,1.04108692,1.016304
0.826087000000001,1.39445105263158,1.048913,1.016304
0.8832881000000006,1.4875214026315802,1.048913,1.016304
1.09374975,1.043478,1.048913,1.016304
1.48369578947368,1.038043,1.048913,1.016304
1.70815221973684,1.0838096578947352,1.048913,1.016304
1.5014946,1.56221378947368,1.048913,1.016304
0.9948367499999999,2.0,1.048913,1.016304
0.994565,2.0,1.048913,1.016304
0.980434875,1.24385010526316,1.048913,1.016304
0.978261,1.07651605263158,1.048913,1.224971131578945
0.9782610000000002,1.076087,1.4814406342105269,1.34613515
0.978261,1.076087,1.2769021,1.87717395
0.978261,1.076087,1.58370990131579,1.08061575
1.00335165,1.0885028450292398,1.076087,1.070652
1.5305707,1.059783,1.3366705263157899,1.070652
1.3522644499999998,1.059783,1.46683831754386,1.070652
0.9815214750000005,1.07379897368421,1.3777173249999999,1.070652
0.9815214750000005,1.07379897368421,1.3777173249999999,1.070652
0.967391000000001,1.08781494736842,1.02826075,1.070652
0.967391000000001,1.352832,1.024999875,1.070652
0.967391000000001,1.33066344736842,1.021739,1.070652
0.967391000000001,1.0398546140350866,1.021739,1.070652
0.967391000000001,1.04076042105263,1.021739,1.070652
0.967391000000001,1.038043,1.021739,1.070652
0.967391000000001,1.038043,1.021739,1.070652
0.967391000000001,1.8921147631578952,1.021739,1.070652
0.967391000000001,1.8300915,1.021739,1.071796157894735
0.967391000000001,1.38172197368421,1.021739,1.49241984210526
0.967391000000001,1.10326094736842,1.021739,1.91189936842105
0.9638584250000007,1.091032236842105,1.2432065164473676,1.29362127631579
0.9638584250000007,1.091032236842105,1.2432065164473676,1.29362127631579
0.967391000000001,1.086956,1.4468749828947352,1.106836368421055
0.945651999999999,1.086956,1.054348,1.048913
0.9531926282894733,1.086956,1.054348,1.048913
0.961956,1.086956,1.054348,1.048913
0.9619559999999999,1.086956,1.787659394736843,1.048913
0.961956,1.086956,2.0,1.048913
0.961956,1.086956,2.0,1.048913
0.966303900000001,1.086956,2.0,1.18695645
0.9547823799999996,1.086956,1.2695106,1.8364759636842103
1.013004835714286,1.18694805263158,1.6081234515037595,1.2660997368421059
0.9970108,1.086956,0.98913,2.0
1.005435,1.47382705263158,2.0,1.038043
1.0769413266917298,1.1035471770334928,2.0,1.0480284449760764
1.005435,1.66075515789474,2.0,1.038043
0.8369498796992481,1.1271454736842101,2.0,1.038043
1.4153176026315801,1.032609,2.0,1.038043
0.896739,1.212957868421055,2.0,1.47898369736842
0.896739,1.212957868421055,2.0,1.47898369736842
0.896739,1.4962814999999998,2.0,1.43607767105263
0.896739,1.4962814999999998,2.0,1.43607767105263
0.896739,1.61899307894737,1.364402075,1.048913
0.896739,1.9741291695906422,1.092391,1.048913
0.896739,2.0,1.092391,1.048913
0.896739,1.04941958263158,1.7212499099999998,1.048913
0.896739,1.03387445657895,1.303124775,1.048913
0.896739,1.438443736842104,1.0926084,1.048913
0.896739,1.85712244736842,1.0929345,1.048913
0.896739,1.038043,1.092391,1.048913
0.896739,1.038043,1.092391,1.048913
1.6375190403508766,1.7553393684210536,1.092391,1.048913
1.696224210526315,1.63672752631579,1.092391,1.048913
1.2586956,1.99265841520468,1.092391,1.048913
0.983696,1.59696801973684,1.54500859473684,1.048913
0.983696,1.59696801973684,1.54500859473684,1.048913
0.983696,1.1449277500000001,1.8168478333333333,1.048913
0.983696,1.081522,1.054348,1.048913
0.983696,1.57905708508772,1.0916664999999999,1.048913
1.092173363157895,1.1781750888157896,1.11413,1.048913
0.983696,1.327681627631579,1.11413,1.048913
0.967391000000001,1.03286752380952,1.11413,1.048913
0.967391000000001,1.03286752380952,1.11413,1.048913
0.967391000000001,1.02812292063492,1.2525790508771932,1.048913
0.967391000000001,1.2961957000000002,1.13587,1.048913
0.967391000000001,1.32093812105263,1.13587,1.048913
0.967391000000001,1.32093812105263,1.13587,1.048913
0.967391000000001,1.050114168421052,1.13587,1.048913
0.967391000000001,1.043478,1.13587,1.048913
0.978260600000001,1.043478,1.68935931578947,1.048913
1.2564933421052633,1.9335748666666666,1.61153331077694,1.048913
1.0809785,1.803442,2.0,1.048913
1.803489763157895,1.58559777368421,1.05461244473684,1.048913
1.654619525,1.513443842105265,1.0330165500000001,1.048913
1.0569292625000006,1.2562927105263175,1.032609,1.048913
0.972826000000001,1.043478,1.032609,1.61055489473684
0.972826000000001,1.043478,1.032609,1.1653318684210552
0.9814309000000003,1.043478,1.4566172280701768,1.103261
0.98913,1.0434780000000001,1.1992537561403516,1.103261
0.98913,1.043478,1.3218749,1.103261
0.98913,1.043478,1.3083237217105275,1.103261
0.98913,1.043478,1.045244375,1.103261
0.98913,1.4520879473684198,1.266876210526315,1.103261
0.98913,1.532894631578945,1.745137210526315,1.103261
0.98913,1.038043,1.84636188847118,1.103261
0.98913,1.038043,1.4171196,1.103261
1.011684375,1.038043,1.241597510526315,1.103261
1.28690195,1.038043,1.043478,1.3275169473684223
0.9619560000000001,1.038043,1.043478,1.065217
0.961956,1.126095816885965,1.043478,1.065217
0.961956,1.24429325,1.043478,1.065217
0.961956,1.17391305263158,1.3293476499999999,1.065217
0.961956,1.17391305263158,1.3293476499999999,1.065217
0.961956,1.714387815789475,1.273777125,1.065217
0.7923915,1.5763016039473698,1.043478,1.065217
0.76087,1.108696,1.043478,1.065217
0.972826000000001,1.108696,1.043478,1.065217
0.972826000000001,1.108696,1.04648144736842,1.408895684210525
0.972826000000001,1.108696,1.63433916491228,1.38749047368421
0.972826000000001,1.3473495964912265,1.8834239166666666,1.1983218771929833
0.972826000000001,1.82465678947368,1.79673915,1.18506857894737
0.972826000000001,1.409754,1.09470108157895,1.163043
0.972826000000001,1.048913,1.054348,1.163043
0.972826000000001,1.048913,1.054348,1.163043
0.972826000000001,1.048913,1.054348,1.708333194444445
0.972826000000001,1.048913,1.054348,1.7921434210526332
0.972826000000001,1.1571080789473676,1.054348,1.844107565789475
0.972826000000001,1.740846657894735,1.054348,1.98641305
0.972826000000001,1.740846657894735,1.054348,1.98641305
0.972826000000001,1.1199468421052634,1.6726448999999999,1.103261
0.972826000000001,1.032609,1.0722825,1.103261
0.972826000000001,1.032609,1.070652,1.103261
0.972826000000001,1.032609,1.070652,1.103261
0.972826000000001,1.032609,1.070652,1.103261
0.972826000000001,1.032609,1.99327802631579,1.103261
1.0054890200000004,1.0913044900000002,1.188066205789474,1.103261
1.021739,1.054348,1.357837342105265,1.103261
1.021739,1.054348,1.743134936842106,1.103261
1.021739,1.054348,1.9328184728070166,1.103261
1.021739,1.081665,1.597841130555555,1.103261
1.021739,1.081522,1.998855842105265,1.103261
1.021739,1.081522,1.4693935964912266,1.103261
1.021739,1.081522,1.9419336210526321,1.103261
1.021739,1.6481885,1.2655413684210532,1.103261
1.021739,1.309324631578948,1.1484450436842109,1.103261
1.021739,1.432494157894739,1.1320077894736849,1.103261
1.021739,1.0225968771929825,1.4006148122807032,1.103261
1.021739,1.038043,1.038043,1.103261
1.021739,1.038043,1.038043,1.103261
1.021739,1.038043,1.038043,1.103261
1.021739,1.030947694444445,1.049198684210525,1.103261
1.021739,0.9406741626705656,1.6139396315789467,1.103261
1.021739,1.030947694444445,1.049198684210525,1.103261
1.021739,1.01087,2.0,1.103261
0.9278532749999999,1.88944510526316,2.0,1.103261
0.8537365374999999,1.5303361228070176,1.3817630555555551,1.1965301929824577
0.853261,1.016304,1.038043,1.09933566666667
0.853261,1.07133135,1.038043,1.097826
0.9835599,1.070652,1.585812210526315,1.097826
1.1137496,1.070652,1.157837642105264,1.097826
1.577445475,1.07294042105263,1.131150026315785,1.097826
1.12792146875,1.0807353552631573,1.1322941776315787,1.0502719276315788
0.983696,1.081522,1.6546053157894751,1.032609
0.983696,1.081522,2.0,1.032609
0.983696,1.081522,2.0,1.032609
0.983696,1.081522,1.8194126315789465,1.032609
0.983696,0.9212315434210526,1.1757008815789476,1.032609
0.9836959999999999,0.6804262531578951,1.054348,1.032609
0.983696,0.907609000000001,1.6284325263157902,1.032609
0.983696,0.907609000000001,1.3518161276315799,1.032609
0.983696,1.6951755184210533,1.086956,1.04003615
0.983696,1.40395377046784,1.086956,1.043478
0.983696,0.983696,1.086956,1.043478
0.6773099,0.983696,1.396881868421055,1.043478
0.21392153421052643,0.9836959999999999,1.755892336842106,1.116189705263158
-0.365275144736842,0.983696,1.3797195,1.077088039473685
-0.242255775,0.983696,1.092391,1.027174
0.505435,0.8989322982456143,1.7824275,1.081522
0.505435,0.8532610000000002,1.9798817543859666,1.081522
0.505435,0.8532610000000002,1.1222347192982467,1.081522
0.2165761,1.566490188157895,1.092391,1.081522
0.3404115714285715,1.1258169699248128,1.092391,1.0815219999999999
0.597826,1.21453060526316,1.683352368421055,1.081522
0.597826,1.604404894736845,2.0,1.081522
0.571467075,1.034682789473685,1.2093820657894752,1.081522
0.565217,1.032609,1.021739,1.081522
0.566790289473684,1.032609,1.021739,1.081522
0.566790289473684,1.032609,1.021739,1.081522
0.570652,1.032609,1.021739,1.081522
0.6219415969298248,1.032609,1.0716533421052632,1.0815219999999999
0.546052631578948,1.032609,1.103261,1.081522
0.965285037500001,1.032609,1.103261,1.081522
0.967391000000001,1.032609,1.4022826700000002,1.081522
0.967391000000001,1.032609,1.8900171578947376,1.081522
0.967391000000001,1.032609,1.0550630789473676,1.081522
0.967391000000001,1.032609,1.55491994736842,1.081522
0.967391000000001,1.032609,1.84375,1.081522
0.9940214500000005,1.032609,1.48094255263158,1.081522
1.6713767333333334,1.032609,1.0888634912280732,1.081522
2.0,1.2981503157894767,1.0916282280701768,1.081522
1.5612771312500002,1.1985838421052637,1.5632864671052635,1.0815219999999999
0.5754072625,1.840532013157895,1.9785469078947375,1.081522
1.8620651700000002,1.1644354350877193,1.1279129552631586,1.0815219999999999
1.7813405166666667,1.4091341754385966,1.1355595657894735,1.081522
2.0,1.021739,1.054348,1.081522
2.0,1.021739,1.054348,1.081522
1.446467425,1.021739,1.3441577,1.38401042105263
1.2903986166666668,1.021739,1.5627718000000002,1.5893402807017534
0.978261,1.021739,2.0,1.911184210526315
0.978261,1.021739,1.93993136842105,1.488558236842105
0.9782609999999999,1.021739,1.0373000491228077,1.9674866421052635
0.978261,1.021739,1.032609,1.93492560526316
0.9782609999999999,1.021739,1.7933148646616544,1.1630839473684216
0.978261,1.021739,2.0,1.038043
0.978261,1.021739,2.0,1.038043
0.978261,1.021739,2.0,1.038043
0.978261,1.021739,2.0,1.038043
1.6320080526315799,1.021739,1.47268305263158,1.038043
1.54307055,1.08695652631579,1.04905602631579,1.574942657894735
1.54307055,1.08695652631579,1.04905602631579,1.574942657894735
0.9724827368421062,1.032609,1.048913,1.1088676
0.971967842105264,1.032609,1.048913,1.109125
0.972826000000001,1.032609,1.048913,1.108696
0.9728260000000011,1.032609,1.048913,1.108696
0.972826000000001,1.032609,1.048913,1.108696
0.9728260000000011,1.032609,1.048913,1.108696
0.972826000000001,1.032609,1.048913,1.108696
0.972826000000001,1.032609,1.048913,1.108696
0.972826000000001,1.032609,1.048913,1.108696
0.972826000000001,1.032609,1.048913,1.108696
0.972826000000001,1.032609,1.048913,1.108696
